sim,year,species_code,ess,value,in_out
229,2014,10130,ess_t,689.991302600327,in
229,2016,10130,ess_t,673.7645638876161,in
229,2018,10130,ess_t,924.1339845841478,in
229,2014,21720,ess_t,930.3280731680626,in
229,2016,21720,ess_t,1224.6983876259774,in
229,2018,21720,ess_t,796.228140856343,in
229,2014,21740,ess_t,304.53932621936787,in
229,2016,21740,ess_t,86.61582759897699,in
229,2018,21740,ess_t,455.71315610483066,in
229,2014,21921,ess_t,417.1203467739941,in
229,2016,21921,ess_t,143.41491263824858,in
229,2018,21921,ess_t,98.45543438507998,in
229,2014,30020,ess_t,369.65576660968975,in
229,2016,30020,ess_t,1440.336725722364,in
229,2018,30020,ess_t,110.79662241722296,in
229,2014,30060,ess_t,3398.2966259381,in
229,2016,30060,ess_t,1906.6778551727452,in
229,2018,30060,ess_t,3792.4951763247664,in
229,2014,30420,ess_t,231.54240806844717,in
229,2016,30420,ess_t,261.14946837321224,in
229,2018,30420,ess_t,145.46638909655937,in
230,2014,10110,ess_f,1559.1859402131074,in
230,2016,10110,ess_f,457.37935710051795,in
230,2018,10110,ess_f,837.889179864262,in
230,2014,10130,ess_f,681.4475810652812,in
230,2016,10130,ess_f,767.6620805290945,in
230,2018,10130,ess_f,324.30832345342895,in
230,2014,21720,ess_f,470.43393587354876,in
230,2016,21720,ess_f,780.9190991543703,in
230,2018,21720,ess_f,597.4702329404673,in
230,2014,21740,ess_f,22.03572221784606,in
230,2016,21740,ess_f,193.8457790643894,in
230,2018,21740,ess_f,157.3198880699706,in
230,2014,21921,ess_f,167.0658707591652,in
230,2016,21921,ess_f,88.11449812506811,in
230,2018,21921,ess_f,191.85033950786323,in
230,2014,30020,ess_f,209.5825460079817,in
230,2016,30020,ess_f,17.38849284593106,in
230,2018,30020,ess_f,44.071087994358194,in
230,2014,30060,ess_f,949.0118011493678,in
230,2016,30060,ess_f,1126.7541162360767,in
230,2018,30060,ess_f,448.1899800047067,in
230,2014,30420,ess_f,179.99489564470827,in
230,2016,30420,ess_f,1017.3581621344646,in
230,2018,30420,ess_f,882.3886924831733,in
230,2014,10110,ess_m,330.95160924163736,in
230,2016,10110,ess_m,253.0740280658197,in
230,2018,10110,ess_m,152.53381636370958,in
230,2014,10130,ess_m,1195.738870706872,in
230,2016,10130,ess_m,282.23875707727416,in
230,2018,10130,ess_m,199.49949152761747,in
230,2014,21720,ess_m,439.8575223627287,in
230,2016,21720,ess_m,824.7211135115452,in
230,2018,21720,ess_m,419.7621829770783,in
230,2014,21740,ess_m,31.623632213768815,in
230,2016,21740,ess_m,132.43449836785203,in
230,2018,21740,ess_m,302.8827039872649,in
230,2014,21921,ess_m,178.0866619102986,in
230,2016,21921,ess_m,61.09636215844528,in
230,2018,21921,ess_m,255.64082188494837,in
230,2014,30020,ess_m,122.80175146937073,in
230,2016,30020,ess_m,30.344564649226854,in
230,2018,30020,ess_m,17.612332251589056,in
230,2014,30060,ess_m,1482.1389969043023,in
230,2016,30060,ess_m,2461.3939269809734,in
230,2018,30060,ess_m,768.2743388106599,in
230,2014,30420,ess_m,301.25724982126945,in
230,2016,30420,ess_m,146.42068791507614,in
230,2018,30420,ess_m,184.7663379514403,in
230,2014,10110,ess_t,2189.8028704364806,in
230,2016,10110,ess_t,1012.6185822311517,in
230,2018,10110,ess_t,892.5676845330867,in
230,2014,10130,ess_t,1038.4830887175112,in
230,2016,10130,ess_t,752.8716951076631,in
230,2018,10130,ess_t,723.6866140655042,in
230,2014,21720,ess_t,1064.7450880261595,in
230,2016,21720,ess_t,1502.7023663377443,in
230,2018,21720,ess_t,837.2491085906244,in
230,2014,21740,ess_t,24.750813636139554,in
230,2016,21740,ess_t,1088.3834634008622,in
230,2018,21740,ess_t,270.5455050043042,in
230,2014,21921,ess_t,307.0648255884064,in
230,2016,21921,ess_t,70.91147521258614,in
230,2018,21921,ess_t,284.1610024041159,in
230,2014,30020,ess_t,380.61571880545665,in
230,2016,30020,ess_t,270.9720003524148,in
230,2018,30020,ess_t,594.6699571600592,in
230,2014,30060,ess_t,793.92720805298,in
230,2016,30060,ess_t,5052.240211140169,in
230,2018,30060,ess_t,2062.56082446891,in
230,2014,30420,ess_t,497.7115482613341,in
230,2016,30420,ess_t,560.7680210848483,in
230,2018,30420,ess_t,613.5188229900077,in
231,2014,10110,ess_f,817.1157778670085,in
231,2016,10110,ess_f,842.8927014167311,in
231,2018,10110,ess_f,793.0085970449281,in
231,2014,10130,ess_f,648.480167153832,in
231,2016,10130,ess_f,234.7480408693451,in
231,2018,10130,ess_f,356.59427696278834,in
231,2014,21720,ess_f,702.2092701565105,in
231,2016,21720,ess_f,495.3019986613416,in
231,2018,21720,ess_f,684.5360933040656,in
231,2014,21740,ess_f,15.923011049496075,in
231,2016,21740,ess_f,239.66626062750368,in
231,2018,21740,ess_f,283.43701438375575,in
231,2014,21921,ess_f,216.55907061990442,in
231,2016,21921,ess_f,92.51366872236571,in
231,2018,21921,ess_f,185.32063464734756,in
231,2014,30020,ess_f,485.603637913829,in
231,2016,30020,ess_f,81.01837628563939,in
231,2018,30020,ess_f,36.813158870981646,in
231,2014,30060,ess_f,767.0091001548475,in
231,2016,30060,ess_f,1025.2782039187398,in
231,2018,30060,ess_f,299.54332989744256,in
231,2014,30420,ess_f,141.4438863429689,in
231,2016,30420,ess_f,440.6910723004262,in
231,2018,30420,ess_f,458.55334276783935,in
231,2014,10110,ess_m,353.96087144646305,in
231,2016,10110,ess_m,341.4196569010669,in
231,2018,10110,ess_m,641.2080077084543,in
231,2014,10130,ess_m,387.03285296965436,in
231,2016,10130,ess_m,212.25746093876262,in
231,2018,10130,ess_m,189.70688007641442,in
231,2014,21720,ess_m,739.758226487996,in
231,2016,21720,ess_m,663.2715678477298,in
231,2018,21720,ess_m,380.6285063256286,in
231,2014,21740,ess_m,22.240613821223615,in
231,2016,21740,ess_m,68.18105040680315,in
231,2018,21740,ess_m,132.09964213826584,in
231,2014,21921,ess_m,155.60455495408405,in
231,2016,21921,ess_m,80.81752085441443,in
231,2018,21921,ess_m,206.83704684061527,in
231,2014,30020,ess_m,252.5688711359843,in
231,2016,30020,ess_m,110.92366152366426,in
231,2018,30020,ess_m,16.84553055506301,in
231,2014,30060,ess_m,630.9841350752146,in
231,2016,30060,ess_m,3409.960212189546,in
231,2018,30060,ess_m,254.49924655814368,in
231,2014,30420,ess_m,312.5180489458514,in
231,2016,30420,ess_m,500.7242559007462,in
231,2018,30420,ess_m,700.7813428611199,in
231,2014,10110,ess_t,1430.5317152568398,in
231,2016,10110,ess_t,1619.6846609539643,in
231,2018,10110,ess_t,1850.9004506496046,in
231,2014,10130,ess_t,2142.8990994078767,in
231,2016,10130,ess_t,508.88159057264807,in
231,2018,10130,ess_t,476.6706975335726,in
231,2014,21720,ess_t,1652.4488296964707,in
231,2016,21720,ess_t,722.8048656718686,in
231,2018,21720,ess_t,1094.3672008953074,in
231,2014,21740,ess_t,19.342640036589962,in
231,2016,21740,ess_t,408.0276040295269,in
231,2018,21740,ess_t,151.67632841531469,in
231,2014,21921,ess_t,235.09756418835929,in
231,2016,21921,ess_t,150.71465541684853,in
231,2018,21921,ess_t,179.27024827757296,in
231,2014,30020,ess_t,558.9082960328245,in
231,2016,30020,ess_t,376.31045456119824,in
231,2018,30020,ess_t,311.5578281076753,in
231,2014,30060,ess_t,158.68901523944737,in
231,2016,30060,ess_t,1350.9876277759888,in
231,2018,30060,ess_t,2813.583608420974,in
231,2014,30420,ess_t,238.58939177417037,in
231,2016,30420,ess_t,1322.517768406339,in
231,2018,30420,ess_t,423.561522450777,in
232,2014,10110,ess_f,551.4265105656691,in
232,2016,10110,ess_f,839.939817584375,in
232,2018,10110,ess_f,628.2189261445566,in
232,2014,10130,ess_f,376.7250407641563,in
232,2016,10130,ess_f,214.80843943100885,in
232,2018,10130,ess_f,767.2964982103497,in
232,2014,21720,ess_f,537.9195535545205,in
232,2016,21720,ess_f,833.3244143834133,in
232,2018,21720,ess_f,359.5817968339164,in
232,2014,21740,ess_f,19.599972722690975,in
232,2016,21740,ess_f,160.3887221539175,in
232,2018,21740,ess_f,465.9244463169175,in
232,2014,21921,ess_f,96.52013109244908,in
232,2016,21921,ess_f,228.49941858528712,in
232,2018,21921,ess_f,201.46882199931977,in
232,2014,30020,ess_f,117.46310580193935,in
232,2016,30020,ess_f,34.08733501242709,in
232,2018,30020,ess_f,35.48366794546167,in
232,2014,30060,ess_f,646.5636536172932,in
232,2016,30060,ess_f,940.4670725777553,in
232,2018,30060,ess_f,223.41347145640918,in
232,2014,30420,ess_f,566.0727847934355,in
232,2016,30420,ess_f,166.30810191650028,in
232,2018,30420,ess_f,358.2344637457946,in
232,2014,10110,ess_m,439.26433067654705,in
232,2016,10110,ess_m,324.5050730588892,in
232,2018,10110,ess_m,104.5724977122644,in
232,2014,10130,ess_m,667.2020227439756,in
232,2016,10130,ess_m,199.60121266486806,in
232,2018,10130,ess_m,340.43573191622323,in
232,2014,21720,ess_m,985.4342659189608,in
232,2016,21720,ess_m,1008.77348732459,in
232,2018,21720,ess_m,403.1838420724452,in
232,2014,21740,ess_m,28.22887139012653,in
232,2016,21740,ess_m,139.33512526124605,in
232,2018,21740,ess_m,176.68036989705453,in
232,2014,21921,ess_m,41.33297195388981,in
232,2016,21921,ess_m,245.19357463660168,in
232,2018,21921,ess_m,271.430264316321,in
232,2014,30020,ess_m,187.3014674310223,in
232,2016,30020,ess_m,59.66985596130146,in
232,2018,30020,ess_m,18.732412909212105,in
232,2014,30060,ess_m,1053.375588654952,in
232,2016,30060,ess_m,462.64900600991876,in
232,2018,30060,ess_m,650.3790523175713,in
232,2014,30420,ess_m,328.14547033311214,in
232,2016,30420,ess_m,263.02147920101976,in
232,2018,30420,ess_m,243.51283676893868,in
232,2014,10110,ess_t,942.5445325996184,in
232,2016,10110,ess_t,1147.540972496866,in
232,2018,10110,ess_t,356.21485240649366,in
232,2014,10130,ess_t,1202.4322103004617,in
232,2016,10130,ess_t,310.4892668841932,in
232,2018,10130,ess_t,1730.4215166130905,in
232,2014,21720,ess_t,1389.2097342226882,in
232,2016,21720,ess_t,1245.19832273361,in
232,2018,21720,ess_t,906.2087505751223,in
232,2014,21740,ess_t,33.6448621016059,in
232,2016,21740,ess_t,1176.9891922939114,in
232,2018,21740,ess_t,893.5550130389054,in
232,2014,21921,ess_t,128.17255624973092,in
232,2016,21921,ess_t,405.0739189112717,in
232,2018,21921,ess_t,211.24352111368245,in
232,2014,30020,ess_t,314.4652423045077,in
232,2016,30020,ess_t,127.89641206523146,in
232,2018,30020,ess_t,402.6356938548968,in
232,2014,30060,ess_t,1252.38217583491,in
232,2016,30060,ess_t,982.7668257905634,in
232,2018,30060,ess_t,1856.2574428116682,in
232,2014,30420,ess_t,618.5664260527187,in
232,2016,30420,ess_t,183.95229452459827,in
232,2018,30420,ess_t,277.76842198485315,in
233,2014,10110,ess_f,853.0399951199774,in
233,2016,10110,ess_f,1233.2738031644353,in
233,2018,10110,ess_f,1272.6010823858187,in
233,2014,10130,ess_f,783.7978569654343,in
233,2016,10130,ess_f,211.79887953964467,in
233,2018,10130,ess_f,454.8582143524133,in
233,2014,21720,ess_f,546.3616170784911,in
233,2016,21720,ess_f,341.04178566571875,in
233,2018,21720,ess_f,461.46472187786253,in
233,2014,21740,ess_f,17.891701866446788,in
233,2016,21740,ess_f,117.96484204030959,in
233,2018,21740,ess_f,363.22794537715316,in
233,2014,21921,ess_f,87.11660446874724,in
233,2016,21921,ess_f,224.45809011238208,in
233,2018,21921,ess_f,125.79789221913634,in
233,2014,30020,ess_f,272.0163641231447,in
233,2016,30020,ess_f,60.52455349452967,in
233,2018,30020,ess_f,35.36057996760752,in
233,2014,30060,ess_f,976.8552031367618,in
233,2016,30060,ess_f,429.4802249131161,in
233,2018,30060,ess_f,455.8655184927775,in
233,2014,30420,ess_f,358.1320042450317,in
233,2016,30420,ess_f,295.4525220062002,in
233,2018,30420,ess_f,224.4666712751365,in
233,2014,10110,ess_m,539.4373378136522,in
233,2016,10110,ess_m,680.3579339308624,in
233,2018,10110,ess_m,718.4017238294784,in
233,2014,10130,ess_m,534.7153105307001,in
233,2016,10130,ess_m,377.584860328958,in
233,2018,10130,ess_m,412.16642432233556,in
233,2014,21720,ess_m,627.7539432715878,in
233,2016,21720,ess_m,646.9045875080284,in
233,2018,21720,ess_m,466.73194637980953,in
233,2014,21740,ess_m,30.645006732512247,in
233,2016,21740,ess_m,37.76704230074375,in
233,2018,21740,ess_m,104.45301267933246,in
233,2014,21921,ess_m,156.8734087474912,in
233,2016,21921,ess_m,118.40768337837935,in
233,2018,21921,ess_m,156.75249373354708,in
233,2014,30020,ess_m,241.9199504544992,in
233,2016,30020,ess_m,78.95127495015605,in
233,2018,30020,ess_m,24.30285453250593,in
233,2014,30060,ess_m,538.5415210343748,in
233,2016,30060,ess_m,637.9904797936665,in
233,2018,30060,ess_m,305.93413393210017,in
233,2014,30420,ess_m,201.61417917674586,in
233,2016,30420,ess_m,171.15274638928284,in
233,2018,30420,ess_m,291.51217460814274,in
233,2014,10110,ess_t,479.61256581941905,in
233,2016,10110,ess_t,827.1704973407238,in
233,2018,10110,ess_t,3749.863032723545,in
233,2014,10130,ess_t,1399.5218448088754,in
233,2016,10130,ess_t,409.7741283909752,in
233,2018,10130,ess_t,835.2461324996785,in
233,2014,21720,ess_t,1303.5690483393657,in
233,2016,21720,ess_t,990.8757829640031,in
233,2018,21720,ess_t,825.7422664415552,in
233,2014,21740,ess_t,26.408040142834114,in
233,2016,21740,ess_t,65.69380589433729,in
233,2018,21740,ess_t,242.6608071765302,in
233,2014,21921,ess_t,108.17809601340974,in
233,2016,21921,ess_t,482.5614084150894,in
233,2018,21921,ess_t,136.10029085099725,in
233,2014,30020,ess_t,750.0437013545622,in
233,2016,30020,ess_t,576.3664541687841,in
233,2018,30020,ess_t,190.09502273959407,in
233,2014,30060,ess_t,3642.424172145061,in
233,2016,30060,ess_t,1412.7608595614788,in
233,2018,30060,ess_t,1539.7870875405836,in
233,2014,30420,ess_t,838.8567948190959,in
233,2016,30420,ess_t,732.1680159765654,in
233,2018,30420,ess_t,1866.8191213292127,in
234,2014,10110,ess_f,700.2290952167555,in
234,2016,10110,ess_f,444.92097812205634,in
234,2018,10110,ess_f,938.5638306030002,in
234,2014,10130,ess_f,283.1512940813157,in
234,2016,10130,ess_f,338.92525428455247,in
234,2018,10130,ess_f,414.9282761360504,in
234,2014,21720,ess_f,843.9117379384777,in
234,2016,21720,ess_f,510.6199927892199,in
234,2018,21720,ess_f,760.4243217506894,in
234,2014,21740,ess_f,180.70213096760264,in
234,2016,21740,ess_f,144.81536360965345,in
234,2018,21740,ess_f,251.4381695984264,in
234,2014,21921,ess_f,131.16083321419373,in
234,2016,21921,ess_f,78.55927215280268,in
234,2018,21921,ess_f,333.8818017599426,in
234,2014,30020,ess_f,228.70664826622198,in
234,2016,30020,ess_f,28.076016833817192,in
234,2018,30020,ess_f,51.65272824490636,in
234,2014,30060,ess_f,199.04641730239712,in
234,2016,30060,ess_f,1327.1854611936647,in
234,2018,30060,ess_f,292.66301488200503,in
234,2014,30420,ess_f,752.6969541274202,in
234,2016,30420,ess_f,188.58408336387402,in
234,2018,30420,ess_f,573.892865626225,in
234,2014,10110,ess_m,259.0771723328788,in
234,2016,10110,ess_m,177.2640273653247,in
234,2018,10110,ess_m,359.96760278789645,in
234,2014,10130,ess_m,386.1734028525471,in
234,2016,10130,ess_m,265.8795508569435,in
234,2018,10130,ess_m,434.6118275699524,in
234,2014,21720,ess_m,712.2516877096521,in
234,2016,21720,ess_m,590.0724699092846,in
234,2018,21720,ess_m,443.7434331500054,in
234,2014,21740,ess_m,150.1355340281463,in
234,2016,21740,ess_m,76.97266992265628,in
234,2018,21740,ess_m,164.7814471399447,in
234,2014,21921,ess_m,160.36692439238627,in
234,2016,21921,ess_m,73.21842359924966,in
234,2018,21921,ess_m,198.98559217159476,in
234,2014,30020,ess_m,131.03971745402305,in
234,2016,30020,ess_m,28.020456009872035,in
234,2018,30020,ess_m,24.11555110920885,in
234,2014,30060,ess_m,324.34971387136443,in
234,2016,30060,ess_m,967.6938967699828,in
234,2018,30060,ess_m,478.19629487196687,in
234,2014,30420,ess_m,211.3424617918734,in
234,2016,30420,ess_m,146.33428122884453,in
234,2018,30420,ess_m,825.630464767718,in
234,2014,10110,ess_t,533.2596385133745,in
234,2016,10110,ess_t,955.5140655591653,in
234,2018,10110,ess_t,1323.9825185838051,in
234,2014,10130,ess_t,707.9959392241216,in
234,2016,10130,ess_t,892.5301484311643,in
234,2018,10130,ess_t,1200.859017011076,in
234,2014,21720,ess_t,1589.6927995501612,in
234,2016,21720,ess_t,1639.8121108400287,in
234,2018,21720,ess_t,1049.9493653231948,in
234,2014,21740,ess_t,61.631474279540654,in
234,2016,21740,ess_t,446.58494728257966,in
234,2018,21740,ess_t,180.68319974345934,in
234,2014,21921,ess_t,186.48412937435023,in
234,2016,21921,ess_t,88.29284455149632,in
234,2018,21921,ess_t,430.84138126829623,in
234,2014,30020,ess_t,346.41487107904743,in
234,2016,30020,ess_t,135.05457270383755,in
234,2018,30020,ess_t,674.4005681734142,in
234,2014,30060,ess_t,255.64191893867675,in
234,2016,30060,ess_t,2094.0832379325993,in
234,2018,30060,ess_t,1299.557802706211,in
234,2014,30420,ess_t,1348.7141358914846,in
234,2016,30420,ess_t,411.59785772621024,in
234,2018,30420,ess_t,485.18996902266076,in
235,2014,10110,ess_f,627.048495502979,in
235,2016,10110,ess_f,443.5579369261915,in
235,2018,10110,ess_f,1722.4691597763049,in
235,2014,10130,ess_f,600.4488983613512,in
235,2016,10130,ess_f,237.92504703264024,in
235,2018,10130,ess_f,518.1246849173339,in
235,2014,21720,ess_f,391.8398964401689,in
235,2016,21720,ess_f,833.6518718371467,in
235,2018,21720,ess_f,851.8396202190186,in
235,2014,21740,ess_f,76.63894992490542,in
235,2016,21740,ess_f,176.23183314119686,in
235,2018,21740,ess_f,242.01797170197412,in
235,2014,21921,ess_f,185.13689529477648,in
235,2016,21921,ess_f,141.45186521580436,in
235,2018,21921,ess_f,201.91683569057196,in
235,2014,30020,ess_f,128.31584141141286,in
235,2016,30020,ess_f,48.341707829862926,in
235,2018,30020,ess_f,25.482459680335694,in
235,2014,30060,ess_f,358.80899033868116,in
235,2016,30060,ess_f,1367.2638448531318,in
235,2018,30060,ess_f,176.37866772592264,in
235,2014,30420,ess_f,1082.0307507029809,in
235,2016,30420,ess_f,365.3011705906691,in
235,2018,30420,ess_f,141.5066611356565,in
235,2014,10110,ess_m,574.6427965882491,in
235,2016,10110,ess_m,391.3508719843532,in
235,2018,10110,ess_m,341.9582420715698,in
235,2014,10130,ess_m,315.2458001885315,in
235,2016,10130,ess_m,403.99344855305355,in
235,2018,10130,ess_m,314.70755097186264,in
235,2014,21720,ess_m,656.7319915873161,in
235,2016,21720,ess_m,838.0073710414499,in
235,2018,21720,ess_m,1481.1875213813496,in
235,2014,21740,ess_m,90.04741219347088,in
235,2016,21740,ess_m,150.78490427155944,in
235,2018,21740,ess_m,98.93298688302279,in
235,2014,21921,ess_m,96.14492084948158,in
235,2016,21921,ess_m,256.94273169823475,in
235,2018,21921,ess_m,94.3148142450561,in
235,2014,30020,ess_m,112.69272011688662,in
235,2016,30020,ess_m,61.70868433395822,in
235,2018,30020,ess_m,36.77351406105357,in
235,2014,30060,ess_m,1406.286871589124,in
235,2016,30060,ess_m,2043.7123450263798,in
235,2018,30060,ess_m,641.9822431912589,in
235,2014,30420,ess_m,399.35616031325327,in
235,2016,30420,ess_m,263.07136792970823,in
235,2018,30420,ess_m,237.11500058911926,in
235,2014,10110,ess_t,847.9669192017101,in
235,2016,10110,ess_t,725.4554995359404,in
235,2018,10110,ess_t,1698.4790323216375,in
235,2014,10130,ess_t,734.8177287986919,in
235,2016,10130,ess_t,691.3395015413636,in
235,2018,10130,ess_t,681.3625612372108,in
235,2014,21720,ess_t,695.1019271833264,in
235,2016,21720,ess_t,1083.064683503766,in
235,2018,21720,ess_t,1885.0986255061869,in
235,2014,21740,ess_t,429.3437287949982,in
235,2016,21740,ess_t,218.58479511972013,in
235,2018,21740,ess_t,211.61002436257598,in
235,2014,21921,ess_t,182.2296054823138,in
235,2016,21921,ess_t,251.56591515665886,in
235,2018,21921,ess_t,302.8659604010641,in
235,2014,30020,ess_t,218.39909693728933,in
235,2016,30020,ess_t,267.73062012427874,in
235,2018,30020,ess_t,685.1845348215294,in
235,2014,30060,ess_t,439.7149603819545,in
235,2016,30060,ess_t,2075.5339996655935,in
235,2018,30060,ess_t,1389.413984955199,in
235,2014,30420,ess_t,640.6358705888097,in
235,2016,30420,ess_t,293.1311571391532,in
235,2018,30420,ess_t,1144.4701490023697,in
236,2014,10110,ess_f,516.8343061211111,in
236,2016,10110,ess_f,1011.0169639093452,in
236,2018,10110,ess_f,731.9573980396784,in
236,2014,10130,ess_f,486.7200627511915,in
